,AUROC,AUPRC,pAUROC,labels,setting
1943,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1944,0.771142780781,0.559087157249,0.27312874794,Absolute fold change,"nctrl=4, nexp=6"
1945,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1946,0.763599276543,0.593079328537,0.322468757629,CyberT P-value,"nctrl=4, nexp=6"
1947,0.756483018398,0.581063807011,0.314965009689,Two sample t-test,"nctrl=4, nexp=6"
1948,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1949,0.758596003056,0.549872398376,0.266479998827,Absolute fold change,"nctrl=4, nexp=6"
1950,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1951,0.776991903782,0.615755140781,0.345256239176,CyberT P-value,"nctrl=4, nexp=6"
1952,0.762906491756,0.5864610672,0.312837511301,Two sample t-test,"nctrl=4, nexp=6"
1953,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1954,0.776132822037,0.583464682102,0.299007505178,Absolute fold change,"nctrl=4, nexp=6"
1955,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1956,0.768633723259,0.58898884058,0.31181499362,CyberT P-value,"nctrl=4, nexp=6"
1957,0.757726311684,0.573349952698,0.300123751163,Two sample t-test,"nctrl=4, nexp=6"
1958,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1959,0.766022086143,0.548482775688,0.263765007257,Absolute fold change,"nctrl=4, nexp=6"
1960,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1961,0.771810531616,0.608040332794,0.339242488146,CyberT P-value,"nctrl=4, nexp=6"
1962,0.761976897717,0.590609252453,0.320832490921,Two sample t-test,"nctrl=4, nexp=6"
1963,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1964,0.768858373165,0.579806387424,0.299453735352,Absolute fold change,"nctrl=4, nexp=6"
1965,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1966,0.769648253918,0.607382237911,0.3439912498,CyberT P-value,"nctrl=4, nexp=6"
