,AUROC,AUPRC,pAUROC,labels,setting
8344,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
8345,1.0,1.0,1.0,modT_PVal,u_2
8346,0.0499777793884,0.99980032444,0.999555528164,ttest_PVal,u_2
8347,1.0,1.0,1.0,fold_change,u_2
8348,0.0498937778175,0.999080598354,0.997875571251,cyberT_prior_pval,u_2
8349,0.977533102036,0.84232622385,0.671982228756,ttest_bymes,u_2
8350,0.999999582767,0.999996006489,0.999991118908,cyberT_prior_pval_bypep,u_2
8351,0.949144423008,0.583101928234,0.341528892517,ttest_bypep,u_2
8352,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
8353,0.0500000007451,1.0,1.0,modT_PVal,u_2
8354,0.049697779119,0.996378064156,0.993955552578,ttest_PVal,u_2
8355,1.0,1.0,1.0,fold_change,u_2
8356,0.0498706661165,0.998903691769,0.997413337231,cyberT_prior_pval,u_2
8357,0.979912221432,0.856736660004,0.696648895741,ttest_bymes,u_2
8358,0.0499995537102,0.999996006489,0.999991118908,cyberT_prior_pval_bypep,u_2
8359,0.954390227795,0.637260615826,0.393617779016,ttest_bypep,u_2
8360,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
8361,0.0500000007451,1.0,1.0,modT_PVal,u_2
8362,0.99982047081,0.998354971409,0.996408879757,ttest_PVal,u_2
8363,1.0,1.0,1.0,fold_change,u_2
8364,0.999803543091,0.998342931271,0.996071100235,cyberT_prior_pval,u_2
8365,0.978660643101,0.851662039757,0.69721776247,ttest_bymes,u_2
8366,0.999997317791,0.999975919724,0.999946653843,cyberT_prior_pval_bypep,u_2
8367,0.950739979744,0.609781980515,0.367502212524,ttest_bypep,u_2
8368,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
8369,0.0500000007451,1.0,1.0,modT_PVal,u_2
8370,0.0498208887875,0.998220682144,0.996417760849,ttest_PVal,u_2
8371,1.0,1.0,1.0,fold_change,u_2
8372,0.0497444458306,0.997889995575,0.994888901711,cyberT_prior_pval,u_2
8373,0.977749764919,0.850170910358,0.680711090565,ttest_bymes,u_2
8374,0.999998211861,0.999983966351,0.999964416027,cyberT_prior_pval_bypep,u_2
8375,0.951239109039,0.641122996807,0.399919986725,ttest_bypep,u_2
8376,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
8377,1.0,1.0,1.0,modT_PVal,u_2
8378,0.0499680005014,0.999719679356,0.999360024929,ttest_PVal,u_2
8379,1.0,1.0,1.0,fold_change,u_2
8380,0.0498484447598,0.998724639416,0.996968865395,cyberT_prior_pval,u_2
8381,0.980682194233,0.859098851681,0.700035572052,ttest_bymes,u_2
8382,0.999999582767,0.999996006489,0.999991118908,cyberT_prior_pval_bypep,u_2
8383,0.95554202795,0.638857483864,0.3930311203,ttest_bypep,u_2
8384,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
8385,0.0500000007451,1.0,1.0,modT_PVal,u_2
8386,0.999867975712,0.998785555363,0.997359991074,ttest_PVal,u_2
8387,0.0500000007451,1.0,1.0,fold_change,u_2
8388,0.0499035567045,0.999166190624,0.99807113409,cyberT_prior_pval,u_2
8389,0.978728652,0.853282690048,0.675848901272,ttest_bymes,u_2
8390,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
8391,0.952387094498,0.643533468246,0.389155566692,ttest_bypep,u_2
8392,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
8393,1.0,1.0,1.0,modT_PVal,u_2
8394,0.0498595573008,0.998696863651,0.997191131115,ttest_PVal,u_2
8395,1.0,1.0,1.0,fold_change,u_2
8396,0.0498284436762,0.998520970345,0.996568918228,cyberT_prior_pval,u_2
8397,0.977434694767,0.844677090645,0.683804452419,ttest_bymes,u_2
8398,0.999998211861,0.99998408556,0.999964416027,cyberT_prior_pval_bypep,u_2
8399,0.949270009995,0.615594863892,0.359013319016,ttest_bypep,u_2
8400,1.0,1.0,1.0,cyberT_PVal,u_4
8401,0.0500000007451,1.0,1.0,modT_PVal,u_4
8402,0.0500000007451,1.0,1.0,ttest_PVal,u_4
8403,1.0,1.0,1.0,fold_change,u_4
8404,0.999996423721,0.99996817112,0.999928891659,cyberT_prior_pval,u_4
8405,0.0492337793112,0.992559373379,0.984675526619,ttest_bymes,u_4
8406,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,u_4
8407,0.998026669025,0.976712763309,0.960533320904,ttest_bypep,u_4
8408,0.0500000007451,1.0,1.0,cyberT_PVal,u_4
8409,0.0500000007451,1.0,1.0,modT_PVal,u_4
